[6:36:25 PM] SearchIndexer.exe killed!
[6:36:25 PM] SearchIndexer.exe killed!
[6:36:26 PM] SearchIndexer.exe killed!
[6:36:26 PM] SearchIndexer.exe killed!
[6:36:26 PM] SearchIndexer.exe killed!
[6:36:27 PM] SearchIndexer.exe killed!
[6:36:27 PM] SearchIndexer.exe killed!
[6:36:27 PM] SearchIndexer.exe killed!
[6:36:28 PM] SearchIndexer.exe killed!
[6:36:28 PM] ctfmon.exe killed!
[6:36:33 PM] ctfmon.exe killed!
[6:36:38 PM] ctfmon.exe killed!
[6:36:43 PM] ctfmon.exe killed!
[6:36:48 PM] ctfmon.exe killed!
[6:36:52 PM] WmiPrvSE.exe killed!
[6:36:53 PM] WmiPrvSE.exe killed!
[6:36:53 PM] ctfmon.exe killed!
[6:36:53 PM] WmiPrvSE.exe killed!
[6:36:53 PM] WmiPrvSE.exe killed!
[6:36:53 PM] WmiPrvSE.exe killed!
[6:36:54 PM] WmiPrvSE.exe killed!
[6:36:55 PM] WmiPrvSE.exe killed!
[6:36:58 PM] WmiPrvSE.exe killed!
[6:36:58 PM] ctfmon.exe killed!
[6:37:00 PM] WmiPrvSE.exe killed!
[6:37:03 PM] ctfmon.exe killed!
[6:37:08 PM] ctfmon.exe killed!
[6:37:13 PM] ctfmon.exe killed!
[6:37:18 PM] ctfmon.exe killed!
[6:37:23 PM] ctfmon.exe killed!
[6:37:28 PM] ctfmon.exe killed!
[6:37:30 PM] WmiPrvSE.exe killed!
[6:37:31 PM] WmiPrvSE.exe killed!
[6:37:33 PM] ctfmon.exe killed!
[6:37:33 PM] WmiPrvSE.exe killed!
[6:37:34 PM] WmiPrvSE.exe killed!
[6:37:34 PM] WmiPrvSE.exe killed!
[6:37:37 PM] WmiPrvSE.exe killed!
[6:37:38 PM] ctfmon.exe killed!
[6:37:38 PM] WmiPrvSE.exe killed!
[6:37:40 PM] WmiPrvSE.exe killed!
[6:37:43 PM] ctfmon.exe killed!
[6:37:48 PM] ctfmon.exe killed!
[6:37:53 PM] ctfmon.exe killed!
[6:37:58 PM] ctfmon.exe killed!
[6:38:02 PM] SearchUI.exe killed!
[6:38:03 PM] ctfmon.exe killed!
[6:38:05 PM] SearchUI.exe killed!
[6:38:08 PM] ctfmon.exe killed!
[6:38:10 PM] WmiPrvSE.exe killed!
[6:38:13 PM] ctfmon.exe killed!
[6:38:18 PM] ctfmon.exe killed!
[6:38:23 PM] SearchUI.exe killed!
[6:38:23 PM] ctfmon.exe killed!
[6:38:28 PM] SearchIndexer.exe killed!
[6:38:28 PM] ctfmon.exe killed!
[6:38:29 PM] SearchUI.exe killed!
[6:38:33 PM] ctfmon.exe killed!
[6:38:38 PM] ctfmon.exe killed!
[6:38:40 PM] WmiPrvSE.exe killed!
[6:38:41 PM] SearchUI.exe killed!
[6:38:41 PM] WmiPrvSE.exe killed!
[6:38:43 PM] Closing! Saving log...
